Lat,Long,2019-01-05,2019-01-10,2019-01-15,2019-01-20,2019-01-25,2019-01-30,2019-02-04,2019-02-09,2019-02-14,2019-02-19,2019-02-24,2019-03-01,2019-03-06,2019-03-11,2019-03-16,2019-03-21,2019-03-26,2019-03-31,2019-04-05,2019-04-10,2019-04-15,2019-04-20,2019-04-25,2019-04-30,2019-05-05,2019-05-10,2019-05-15,2019-05-20,2019-05-25,2019-05-30,2019-06-04,2019-06-09,2019-06-14,2019-06-19,2019-06-24,2019-06-29,2019-07-04,2019-07-09,2019-07-14,2019-07-19,2019-07-24,2019-07-29,2019-08-03,2019-08-08,2019-08-13
18.71530226218868,73.74068592914344,-0.11238367931281316,-0.18993586581154415,-0.3609984399375975,-0.0006455777921239509,-0.16602514754939698,-0.2612872238232469,-0.03343299809730905,-0.36816440264716127,-0.06730229949523275,-0.12350081037277147,-0.04254173397953689,0.11749134595805336,-0.31674512441156694,-0.14741544352265476,-0.1732332707942464,0.1111111111111111,,0.1773623041940374,0.0484160191273162,-0.07271996785857775,-0.2317192070198245,-0.2889848812095032,0.02598820703210308,0.007861208999728924,0.07732053884480532,0.11525362968273885,-0.138555633968478,-0.3349320543565148,-0.16015360289134856,-0.33974744437763077,-0.2540099154272383,0.102880658436214,-0.026533572220800272,-0.15883380851650877,-0.17084826762246116,-0.24681869724077107,-0.02011009998876531,0.06519989267507378,-0.23815877251501,-0.30920191888355864,-0.03954305799648506,-0.6475370173231395,-0.23946455131383243,-0.6469155844155844,-0.2517405643092708
18.715302899504,73.74078075793894,-0.10318225650916105,-0.18247448344535724,-0.27666760484097946,-0.058862216376192045,-0.24605746381507884,-0.2770857814336075,-0.18323711781056232,-0.40660845745591506,-0.20671521035598706,-0.1162487788993813,-0.27779678412589803,0.09064388414252969,-0.282934963868816,-0.17073170731707318,-0.16974789915966387,0.1231820571228316,,-0.1429685976204408,0.020335985853227233,-0.017147636971978252,-0.23487720454920058,-0.34623655913978496,0.1249005568814638,0.07512588116817724,0.12398921832884097,0.1590909090909091,-0.13345953620444864,-0.3686244204018547,-0.017778627413496464,-0.3218035824583076,-0.24960753532182103,0.0648120745782776,-0.01680310211115898,-0.15599343185550082,-0.2358982993769995,-0.24984314217593173,-0.06851851851851852,-0.03195266272189349,-0.23338554486462296,-0.2931294421710101,-0.03856502242152467,-0.6480092325447201,-0.23974891986630797,-0.6485882591915498,-0.24621631598375784
18.71530353677275,73.74087558673826,-0.012114537444933921,-0.15873424234628247,-0.24188790560471976,-0.06987325316867078,-0.2809133993968117,-0.16112266112266113,-0.16733151375183708,-0.27046937486844874,-0.18703044681692368,-0.0891677675033025,-0.2548889625455751,0.12293499249088179,-0.34440115195663223,-0.15007366870132605,-0.12547023677804825,0.1070811744386874,,-0.16355230206125987,-0.05332239540607055,-0.0033927056827820186,-0.2378868396373867,-0.32074446406738216,0.03741746148202495,-0.009095971783924262,0.13075918671889572,0.13789954337899543,-0.14197394568337382,-0.36469673405909797,-0.11252467646413687,-0.35694389176283325,-0.25357455500437703,0.06987808504311627,-0.0335513463008579,-0.15568534404088338,-0.24278324712164193,-0.2547642928786359,-0.05228450306170514,0.032176656151419555,-0.23622489058467064,-0.26899187768752986,-0.03597122302158273,-0.6480092325447201,-0.24320376531688712,-0.6501263264274886,-0.23947858472998138
18.715304173992838,73.74097041554141,0.1290119572057898,-0.16065109695682944,-0.352827763496144,-0.04539559014267185,-0.19759615384615384,-0.2510348186023862,-0.18864703371745625,-0.42016663832681517,-0.22043443282381336,-0.08856576338400529,-0.2956914523974983,0.11348684210526316,-0.2998917358354385,-0.15734557595993323,-0.15074946466809422,0.1008071440838056,,-0.12446684761535479,0.07343941248470012,0.004915580252190639,-0.23573667711598745,-0.32432432432432434,0.08039492242595205,0.07612156295224312,0.12949506241848333,0.1321097583136471,-0.07233407904548844,-0.35764705882352943,-0.1202435312024353,-0.3287140819237824,-0.24386639077741648,0.0705596107055961,-0.050963383101176075,-0.1539518270903929,-0.24520686175580222,-0.25251509054325955,-0.03739500632838569,0.013067828251400125,-0.2399776661083194,-0.2597968069666183,-0.05592219520666898,-0.6481481481481481,-0.204473759678807,-0.6488487676234912,-0.25826371231383943
18.7153048111649,73.74106524434839,0.11284046692607004,-0.18375774260151412,-0.36265822784810126,-0.015384615384615385,-0.1554054054054054,-0.1266233766233766,-0.20356347438752784,-0.37526881720430105,-0.2085737840065952,-0.09572301425661914,-0.2944892944892945,0.10810247865028119,-0.2730198462363669,-0.21855120049250976,-0.16540404040404041,0.10949662688116243,,-0.1449960598896769,0.006888633754305396,-0.0010622477161674102,-0.29506454062262716,-0.36401673640167365,0.026515151515151516,-0.017701453104359312,0.14964822209545542,0.16073076213323492,-0.028630921395106715,-0.33737864077669905,-0.08374810647046094,-0.34521880064829824,-0.2683074135588102,0.06990881458966565,-0.031419988633595845,-0.1592206615314907,-0.23255813953488372,-0.2526368658965344,-0.07821559578748077,-0.043731778425655975,-0.23680106928046335,-0.27949709864603484,-0.039010017678255744,-0.6481750411462871,-0.20939616659461016,-0.6489533011272142,-0.2564631630052191
18.7098064776213,73.71645010131239,0.015961138098542677,-0.17981072555205047,-0.2414406402845709,-0.0215633423180593,-0.16858531593757994,0.08290535583272193,0.0345718901453958,-0.22876106194690266,0.09541102674149884,-0.08798356727148236,0.091324200913242,0.12449799196787148,-0.2405677997758685,-0.1794350741719163,-0.16957343979827694,0.07743994624559046,,-0.040880503144654086,0.013169446883230905,-0.13632619439868204,-0.25260576333537704,-0.32212581344902386,0.009781089892873778,0.07167235494880546,0.15447775443956463,0.15944700460829492,-0.05109862033725089,-0.11329479768786127,-0.01627417193183994,-0.17324738114423852,-0.2541159627773801,0.11434511434511435,-0.0020904757922903254,-0.15738806647897557,-0.2040204549462176,-0.2526368658965344,-0.07383188681488527,0.018633540372670808,-0.23543851818790448,-0.3001409112259277,-0.04269662921348315,-0.6492616542804749,-0.21166834315275182,-0.6473918317832592,-0.25610200364298724
18.70980712701759,73.71654492615039,0.07964601769911504,-0.18436293436293436,-0.21338713505815332,0.029787234042553193,0.028088355604035997,0.06840390879478828,0.018771874005727014,-0.33760683760683763,0.08679986898132984,-0.08741140735740803,0.091324200913242,-0.07190539767308793,-0.3308037254225595,-0.1902947663926208,-0.11171049674084065,-0.012393087798917787,,0.008820286659316428,-0.06558704453441296,-0.13082583810302534,-0.25329249617151606,-0.33306655995731627,-0.042898792169929194,-0.022165231727422605,-0.062223010104591386,0.007778153533987149,-0.11084510414172852,-0.09015421115065243,-0.11678672778869242,-0.14713216957605985,-0.22527881040892192,0.07051472775959536,-0.0020904757922903254,-0.14864989401898443,-0.14305874051860998,-0.2522262636397843,-0.05862495780353325,0.09042196918955124,-0.2347728547392036,-0.3031236251649802,-0.07882326521446216,-0.6497695852534562,-0.2094218415417559,-0.648910411622276,-0.24695759065765213
18.7098077763659,73.7166397509923,0.05828571428571429,-0.1798201798201798,-0.14653618336337884,0.0529455630126771,0.001110494169905608,0.062142857142857146,0.028423772609819122,-0.4125753660637382,0.0935390549662488,-0.09444072337575352,0.10251450676982592,-0.12197762540599062,-0.2805488596328574,-0.20041365046535678,0.16599938404681244,0.06456140350877193,,0.007354944156905475,0.08044627128596595,-0.10634720470786045,-0.2845553344558396,-0.335467706013363,0.14556331006979062,0.07515085024684585,0.05309891671106375,0.0734982332155477,-0.12178877259752617,-0.09960641840750832,-0.1002890816099622,-0.15172024816694868,-0.3028341245863905,0.0749925306244398,-0.019506745724843174,-0.1539518270903929,-0.16428694305866162,-0.25078488007032523,-0.04268222908799634,0.11430527036276524,-0.23648573027420258,-0.3104048759251197,-0.06666666666666667,-0.6481481481481481,-0.21391057487579843,-0.648626817447496,-0.2674404690678473
18.70980842566626,73.71673457583806,0.06846153846153846,-0.1662858593551663,-0.15646940822467403,0.05216095380029806,0.005016722408026756,0.05460992907801419,0.02313624678663239,-0.3285824345146379,0.0945945945945946,-0.09078726968174204,0.11582381729200653,-0.1387739751786386,-0.24479940564635957,-0.1619168249947224,0.13591359135913592,0.08628714643752237,,0.011211375444353295,-0.018666666666666668,-0.06370950206566645,-0.238080152067163,-0.29475218658892127,0.022641509433962263,-0.008097165991902834,0.08548416620904264,0.10312273057371096,-0.14497452524316815,-0.10178193899124131,-0.06057244286665187,-0.16258351893095768,-0.2712267449993006,0.0725167580743449,-0.007221787174802053,-0.15738806647897557,-0.2322788022331247,-0.247761946791073,-0.08169279735942474,0.05044035228182546,-0.23387096774193547,-0.29099157485418015,-0.04909028492962582,-0.6481750411462871,-0.21266968325791855,-0.6497266653168657,-0.2719705077892734
18.7097161207495,73.71645078284318,0.03788668752172402,-0.09090909090909091,-0.146842505706315,-0.053258352629837906,0.011842467639768659,0.07681314755269739,0.045062320230105465,-0.2073669849931787,0.1008569545154911,-0.08878807517822424,0.07043147208121828,-0.14071294559099437,-0.136180157212662,-0.18564102564102564,0.08711796629534418,0.11761630946157867,,-0.041807322773305636,-0.0038346825734980826,-0.06977748973860445,-0.24596331713434708,-0.3146338008216461,0.013084112149532711,0.03984375,0.14723707664884136,0.13958002470442915,-0.1494646680942184,-0.11868390129259694,0.015698587127158554,-0.18111496399039745,-0.21310980214469114,0.06537530266343826,-0.018206920355509536,-0.15769405356332275,-0.23922883487007543,-0.24933987174651076,-0.08899543912992633,0.06493506493506493,-0.23318385650224216,-0.25087842586085735,-0.03763752171395483,-0.6492616542804749,-0.21177802944507362,-0.6489167847742457,-0.27210157826035364
18.70971677014247,73.71654560763088,0.07914709071196241,-0.18718861209964413,-0.2366890380313199,-0.04312938816449348,0.022543835235179516,0.054952747637381866,0.00584435558289757,-0.25787145459276606,0.06166560712015257,-0.07439104674127715,0.07349665924276169,0.002572729071838512,-0.26243860773008754,-0.14751929437706726,0.07000281135788586,0.08216635734773073,,-0.005658852061438965,-0.1100114198705748,-0.07101480369019524,-0.24160311536589324,-0.27819776232234655,0.031035429826970613,-0.04450825556353195,0.13269975360788455,0.11402449542867,-0.05013998472893866,-0.08536585365853659,-0.11758168481884863,-0.1393327726380712,-0.29767040552200175,-0.023550366119137148,-0.04136827028393293,-0.14917127071823205,-0.23150684931506849,-0.2512228772105857,-0.07347670250896057,-0.013485901103391908,-0.2330522765598651,-0.23911491791577444,-0.062409288824383166,-0.6469679412900734,-0.20198034010188706,-0.6489167847742457,-0.26016162103485707
18.709717419487397,73.71664043242245,0.050512723129510065,-0.17979411060569786,-0.21894885694084373,-0.018666666666666668,0.03067484662576687,0.0535650940049663,0.0049504950495049506,-0.36972375690607734,0.08307501549907005,-0.1053896326810848,0.08060067422617223,-0.09648653468878188,-0.3051699859183263,-0.11284916201117319,0.16398291160039435,0.08221421552571241,,-0.0036900369003690036,0.027963375402128187,-0.057466260339573354,-0.18900691283088855,-0.24934057408844065,0.0834054834054834,-0.042309606769537086,0.14434060228452752,0.12558764271323036,-0.028630921395106715,-0.1006060606060606,-0.09752216412821095,-0.1480225988700565,-0.27366020524515394,0.004205888243540957,-0.021248666830749035,-0.15135929463629685,-0.22700654495349637,-0.25301204819277107,-0.04832029452369995,0.024183283835383963,-0.23442935697452585,-0.260207779656922,-0.03821339950372209,-0.6480554485945321,-0.20637656182679878,-0.6480582524271845,-0.18342868959812506
18.709718068784397,73.71673525721795,0.0700193423597679,-0.19366022783556217,-0.1418953909891248,-0.007417397167902899,0.008183306055646482,0.015384615384615385,-0.017543859649122806,-0.2746585735963581,0.07243707796193984,-0.10966860266484454,0.08458935712088587,-0.10472972972972973,-0.17389664277631084,-0.15062045357295678,0.11840858856962425,0.0790333115610712,,0.008,0.07421773985001293,0.21221951878886186,-0.1998003659956746,-0.26907387822933976,0.0993006993006993,-0.025822784810126582,0.15031315240083507,0.13281514025008448,-0.06448362720403022,-0.11666666666666667,-0.032317636195752536,-0.15988857938718662,-0.2044957852013737,0.034454301629874146,-0.028436816422682146,-0.15285753349740225,-0.2073748902546093,-0.25413533834586466,-0.08183012782224346,0.006548175865294668,-0.23215087561742254,-0.285414235705951,-0.06248352227788031,-0.6497545008183306,-0.21181001283697048,-0.6473449533846778,-0.18071789197039906
18.709625763876897,73.7164514643701,0.04078075984663646,-0.1980295566502463,-0.1334363730036064,-0.020242914979757085,0.01274074074074074,0.06014773126978544,0.045062320230105465,-0.2341496910048066,0.09364767518009168,-0.08291991495393337,0.06502525252525253,-0.12412780022034521,-0.06867956623431852,-0.13448432530667878,0.12355447352404139,-0.06905982905982906,,-0.029713384170391797,0.09057687287914383,0.19761499148211242,-0.19911277938918273,-0.28273586320683963,0.04428697962798937,-0.03381881017032831,0.16977611940298507,0.18276515151515152,-0.11148325358851674,-0.13394919168591224,0.011332551778038297,-0.1802403204272363,-0.28239788421980605,0.05549603599742876,-0.018861512319456243,-0.1550140921901991,-0.18731382512703698,-0.33264462809917356,-0.08749851596818235,-0.006463527239150508,-0.23180592991913745,-0.28859060402684567,-0.06624174823582973,-0.648943356170993,-0.21218993621545004,-0.6467485036015015,-0.18647397221832468
18.7096264132664,73.71654628910746,0.07953723788864786,-0.1836007130124777,-0.15477386934673368,0.059854014598540145,-0.037282020444978956,0.06501766784452297,0.030570438071225968,0.02148997134670487,0.07119948685054522,-0.07006827164929932,0.07418019738936645,-0.008416519866901546,0.009056383289512124,-0.10445714285714286,0.13147410358565736,-0.09888947646747752,,0.004081632653061225,0.08547674720706677,0.1552999178307313,-0.19406077348066297,-0.28374070138150903,0.1379205819945438,-0.07448569401749823,0.09740259740259741,0.1173131504257332,-0.12428842504743833,-0.09447630546332629,-0.11443229979924158,-0.15775034293552812,-0.2497055359246172,0.08002631001973251,-0.04092636789534164,-0.15135929463629685,-0.19660488480859173,-0.3336768874001546,-0.06888788833858622,0.018135807676086038,-0.20711004593569005,-0.29681147014765674,-0.06539074960127592,-0.64642166344294,-0.21218993621545004,-0.6467485036015015,-0.18738612473721092
18.70962706260804,73.71664111384871,0.05131128848346636,-0.14163319946452477,-0.23378319547235524,0.09287925696594428,-0.02763437594898269,0.07336465486086013,0.028499050031665613,-0.08148148148148149,0.091875,-0.07132867132867132,0.08060067422617223,-0.08091436865021771,-0.12245934959349593,-0.1015822059160743,0.15562805872756932,0.0029280320542456463,,0.0037174721189591076,0.08950040074806305,0.05660377358490566,-0.18704284221525602,-0.28068303094983993,0.12294346395453186,-0.06605080831408776,0.17472118959107807,0.1751227495908347,-0.16470588235294117,-0.10305228165608946,-0.09298606351382226,-0.15565509518477044,-0.18516149664214904,0.09497206703910614,-0.028561196167964903,-0.15570175438596492,-0.22622725712324065,-0.3336768874001546,-0.043035631652012955,0.05830775975449364,-0.21693758779851496,-0.27803639441388067,-0.05212729554009353,-0.64642166344294,-0.2103028587602604,-0.6492257868636777,-0.1943820224719101
18.70962771190168,73.7167359385939,0.06384615384615384,-0.016150740242261104,-0.230204268992426,0.10226385636221702,-0.00841908325537886,0.018518518518518517,-0.010962241169305725,-0.21694359934472268,0.07540781779008926,0.12053758924821503,0.07467235598902773,-0.10707600149756645,-0.09765142150803462,-0.17958656330749354,0.13054580274497288,0.0006297229219143577,,0.023280996210070383,0.09066595346349292,0.01288404360753221,-0.2333823289237302,-0.32256693582660434,0.08964879852125693,-0.07671232876712329,0.10610778443113772,0.1336847149017729,-0.1545338441890166,-0.1016949152542373,-0.040732265446224256,-0.15185601799775028,-0.24958578099111312,0.0751054852320675,-0.035080045490333306,-0.15285753349740225,-0.2294017094017094,-0.3352148813341886,-0.05981651376146789,0.0009302325581395349,-0.21693758779851496,-0.1873568483737975,-0.038083111471235095,-0.648943356170993,-0.21297602256699577,-0.6188197767145136,-0.18891402714932126
18.6921884718023,73.63987453833549,0.07401857956248127,-0.16662612503040622,-0.13400464756003097,-0.09411764705882353,0.013061484549219496,0.09872922776148582,0.14534883720930233,-0.2542901716068643,0.08214981899192425,0.09652342906499677,0.06547619047619048,-0.12283927914674513,-0.08635794743429287,-0.16335682254964767,0.1617369414726243,-0.22646184340931616,,-0.14711209498893138,0.09984794728839332,-0.0363943118823813,-0.22484224510129525,-0.3173202141513529,0.013757523645743766,-0.08586296617519515,-0.2080808080808081,-0.21222410865874364,-0.034411915767847974,-0.33763094278807415,-0.12062256809338522,-0.3647492431222851,-0.24905259966651508,0.08569151056197688,-0.05686190679777683,-0.1577707294970548,-0.22281578493882476,-0.1693947468595356,-0.04581005586592179,-0.009208103130755065,-0.2218416280475519,-0.2236680579425485,-0.04437869822485207,-0.648943356170993,-0.20335219540147553,-0.6182381761823817,-0.18629699117503995
18.69218915931198,73.63996935042357,0.047148038245961095,-0.14307153576788395,-0.1300684570826751,-0.10789283128167994,0.0021638330757341576,0.04842105263157895,0.09791535060012634,0.01686401148188016,0.032376298106292,0.12146643109540636,-0.07132459970887918,-0.004882017900732303,0.09541102674149884,-0.1169709263015551,0.18409236690186018,-0.22665345553628932,,-0.1795754446356856,0.0450314465408805,0.20431893687707642,-0.21756620851491787,-0.269885484370164,0.07225806451612904,-0.03413654618473896,-0.2080808080808081,-0.22326846620631932,-0.019300991131977047,-0.3406900050735667,-0.14177215189873418,-0.34031962274037203,-0.22290196078431374,0.07040548718983256,-0.0357762538213666,-0.15327929255711129,-0.21714980038187814,-0.17149727882546514,-0.06336795425370521,-0.06416861826697892,-0.21057864386557965,-0.21323712366260264,-0.01574403250380904,-0.6469679412900734,-0.20819601662129245,-0.6193040183467943,-0.178900672350454
18.69218984677376,73.6400641625158,0.07661016949152542,-0.19286068418443233,-0.15455475946775846,-0.05063291139240506,-0.07238912732474964,0.04111498257839721,0.1077119184193754,-0.1223288943945494,0.03427172582619339,0.11189831214836424,-0.04132231404958678,-0.08492330714552937,0.001509206157561123,-0.19284802043422733,0.12344872632266493,-0.22938079719227877,,-0.1271617497456765,0.09057495405618272,0.19322235434007135,-0.24952137843012126,-0.3242243097068033,0.0647021140294683,-0.023350253807106598,-0.21678321678321677,-0.24065518689626209,-0.10045894951555329,-0.30721044915367185,-0.1452490581833403,-0.33156357844438544,-0.27953723788864787,0.09334432309911395,0.11808328579577866,-0.15885797950219618,-0.20312771503040833,-0.17768543004659362,-0.01702388242498469,-0.05531914893617021,-0.21536295998391314,-0.17257462686567165,-0.05526036131774708,-0.6475125337446973,-0.20910261914984973,-0.6180583300039952,-0.1738614966176163
18.692098117562622,73.63987525978818,0.08903068975995138,-0.1912568306010929,-0.2314410480349345,-0.06184850590687978,0.014243323442136498,0.07904,0.1111111111111111,-0.22272727272727272,0.03378558127161479,0.099848386398094,0.05095407842314951,-0.08528864059590316,0.003013344812742144,-0.18191466779876883,0.1103938024531956,-0.22744408142749434,,-0.18042931734674145,0.09572515079989509,0.16280417149478563,-0.2521682212403862,-0.3335305428191096,0.1271651880016899,-0.04186046511627907,-0.2297734627831715,-0.2438310330405688,-0.15069812229176696,-0.33297268055179874,-0.1523453715234537,-0.3507332167361765,-0.26640011846586703,0.10349260767088066,0.12482309651853948,-0.15476621964479884,-0.16567728008634647,-0.17519262346848555,-0.02490726020137785,-0.07210626185958255,-0.21787933453597916,-0.19644218551461246,-0.06724933236222384,-0.6479891985726686,-0.2108476501490842,-0.6165511700311339,-0.1818823197403697
18.69209880506874,73.63997007182603,0.06327418814864412,-0.18151646668368648,-0.22558300623412605,-0.04519774011299435,-0.009588617383235385,0.004032258064516129,0.07151664611590629,-0.2706333973128599,-0.026497695852534562,0.11776359233986353,-0.10518934081346423,-0.07128001512573265,-0.11221184987616689,-0.12746207833371068,0.10885733603786342,-0.22394789579158317,,-0.20687742651136995,0.09630018367882445,-0.011583011583011582,-0.22106698483040738,-0.2664821748331434,0.0405616224648986,-0.0814362825627787,-0.236289500509684,-0.25911870124393843,-0.15978630403108304,-0.33724340175953077,-0.1442806726178119,-0.33156357844438544,-0.2567141785446362,0.11447738584721921,0.11597865768042685,-0.16145271485077312,-0.19632645988563507,-0.170310116929334,-0.005136523384698567,-0.07210626185958255,-0.22278124371100824,-0.19274955322951237,-0.08632580261593341,-0.6479891985726686,-0.2108476501490842,-0.6174731990782487,-0.18234381610492173
18.6920994925269,73.64006488386799,0.09140893470790377,-0.10145739910313901,-0.13153806317969963,0.051730844029560484,0.0009377930603313535,0.006060606060606061,0.08286604361370717,-0.003866432337434095,-0.011695906432748537,0.11757269279393173,-0.08069164265129683,-0.09738717339667459,0.07274490785645005,-0.1704222270837891,0.12060129825760164,-0.23145621433887373,,-0.18980169971671387,0.09889517650229049,-0.08875177978168011,-0.21285140562248997,-0.2693136349646045,0.0647021140294683,-0.07417582417582418,-0.22330499688990255,-0.24737631184407796,-0.20276497695852536,-0.3145193195305288,-0.10837118754055808,-0.286887567261399,-0.28589946708915454,0.09384288747346073,0.14485981308411214,-0.15916575192096596,-0.22542955326460482,-0.16946564885496182,-0.014610190300798036,-0.07968678028558268,-0.21635094715852443,-0.22691225377334356,-0.08770693906305037,-0.6455990694067468,-0.20895945562801246,-0.6156768646270746,-0.1838360842344906
18.69200776332204,73.63987598123677,0.10130515848353014,0.025245441795231416,-0.11563169164882227,0.07466243050039714,0.007285397529299968,0.03677646306363927,0.06901530464914814,-0.1821067821067821,0.01930706162390902,0.1277098089718824,0.014712063892391762,-0.1313989148384053,-0.033498397902709004,-0.17744034707158352,0.12860892388451445,-0.2144090796940538,,-0.21691973969631237,0.09066595346349292,-0.08829663962920047,-0.21756487025948104,-0.2667181467181467,0.032939714108141706,-0.09489704565801253,-0.2168095337654192,-0.2585723528143196,-0.16976127320954906,-0.34591194968553457,-0.14068441064638784,-0.36138874276696475,-0.28586080586080587,0.10038445108927808,0.15826289711454386,-0.16375545851528384,-0.22195374525371073,-0.17667889212090554,0.028578751762142765,-0.06766215585627625,-0.21815990357573323,-0.18014500836586725,-0.07642933555212171,-0.6480554485945321,-0.21253175275190517,-0.6168857029072082,-0.18244013683010263
18.692008450824,73.63997079322436,0.044911147011308564,-0.16721311475409836,-0.14025500910746813,0.05620608899297424,0.018577834721332478,-0.028980788016932595,0.045990566037735846,-0.23369930539995518,-0.028413793103448277,0.1252944956093382,-0.11961057023643949,-0.09444171175602557,0.005176876617773943,-0.18191466779876883,0.13306982872200263,-0.22646184340931616,,-0.1969642211781713,0.0893574297188755,0.17313915857605178,-0.237698081734779,-0.3064491303678621,0.1139874739039666,-0.09876015391192818,-0.21348314606741572,-0.2289156626506024,-0.028423772609819122,-0.32272668477557886,-0.16054477919933965,-0.3240790176187934,-0.259832953682612,0.10462287104622871,0.1774814814814815,-0.16325798349479728,-0.2198581560283688,-0.16812809759817005,0.013215859030837005,-0.0825515947467167,-0.21753116204262163,-0.19978225367446925,-0.04712571067593178,-0.6479891985726686,-0.20941616874235117,-0.6161213088587391,-0.17807257668281043
18.69200913827925,73.64006560521607,0.07907907907907907,-0.17056016076362723,0.03454182129603197,-0.35798664612223935,0.006519714374417882,-0.028980788016932595,0.028405797101449276,-0.29030919277858475,-0.042674639847784725,-0.181668625146886,-0.10063935590812219,-0.08845208845208845,-0.17140825035561877,-0.10683661645422943,0.13259668508287292,-0.22531017369727047,,-0.1946357375860819,0.07150050352467271,0.1764361078546307,-0.22026957857020987,-0.27718960538979787,0.014448669201520912,-0.021213616181549086,-0.2080808080808081,-0.22569879015435962,-0.013123359580052493,-0.2644001123911211,-0.1655087862689007,-0.2190006169031462,-0.2518484985664705,0.0848497239828256,0.12818973281296908,-0.16265709156193897,-0.21001926782273603,-0.1731716559302766,0.024213748956303925,-0.07473982970671712,-0.22051696284329564,-0.04867220921785455,-0.01269799712004189,-0.6452522110992321,-0.21022849366091254,-0.5807787903893952,-0.18144170702604057
18.691917409080556,73.6398767026812,0.11166875784190715,-0.21451814768460575,-0.003997715591090805,-0.36644703497212366,-0.01458966565349544,0.034790935205872967,0.06901530464914814,-0.054637865311308764,0.0020800832033281333,-0.19098513011152415,-0.008216926869350863,-0.06525573192239859,0.11811997526283241,0.18690005646527386,0.13259668508287292,-0.22236276245889197,,-0.23893183415319746,0.10602910602910603,0.13840045377197957,-0.22340007852375343,-0.30536130536130535,0.10593998775260258,-0.01684836471754212,-0.220949263502455,-0.24351464435146444,-0.11888111888111888,-0.36874051593323215,-0.15058236272878536,-0.35936675461741424,-0.25003781576160944,0.0839632277834525,0.154979375368297,-0.15681983953318746,-0.19670695393238746,-0.17519262346848555,-0.023927282448870473,-0.09181141439205956,-0.21791044776119403,-0.021177643052902585,-0.05945059450594506,-0.6475370173231395,-0.21293454208009138,-0.5795596177814707,-0.17542247048009615
18.691918096579553,73.63997151461855,0.05307717355910127,-0.20657395701643488,-0.019122609673790775,-0.3730058242593062,-0.041953663118346904,-0.029612756264236904,0.027809965237543453,-0.23750960799385087,-0.03691550451189499,-0.245792736935341,-0.11116311724783524,-0.11131898971000935,-0.0519140010487677,0.1638981173864895,-0.20086223789927493,-0.21801068430424828,,-0.19812342114760015,0.09743589743589744,-0.0044075706507648435,-0.2421455938697318,-0.33149266609145817,0.024390243902439025,-0.04231412861582596,-0.2234910277324633,-0.24556645107448363,-0.14946962391513982,-0.32473562032499353,-0.14676050507141378,-0.32190680235672203,-0.25119065908741744,0.08489572361491468,0.154979375368297,-0.15927272727272726,-0.13185755534167468,-0.17352233894443742,0.016566894055408603,-0.03684210526315789,-0.21753116204262163,-0.020833333333333332,-0.041656273384884014,-0.6480819402840854,-0.21222459132906893,-0.5795596177814707,-0.19119551143720329
18.69191878403064,73.64006632656002,0.04423635776557959,-0.21294363256784968,-0.011725293132328308,-0.3678835843757978,-0.06586447118429385,-0.03961352657004831,0.013135351227869789,-0.2706830717013152,-0.05348024724536415,-0.259082010006526,-0.11095505617977527,-0.12872692853762424,-0.03565505804311774,0.13085884584123544,-0.2371533837502424,-0.20134055168857953,,-0.2021543985637343,0.09625235912644918,-0.043348281016442454,-0.2746925083861349,-0.33435322114567395,0.12664092664092663,-0.07717115871918913,-0.23504186236471308,-0.2581802828794596,-0.16344294003868473,-0.2469437652811736,-0.11828877005347593,-0.1961904761904762,-0.25803014157405996,0.09925293489861259,0.09371671991480299,-0.16266190263510497,-0.20556632023956314,-0.17450682852807284,-0.03142488161859664,-0.0781387181738367,-0.21658615136876005,-0.032590051457975985,-0.06497931370163057,-0.6476043276661515,-0.21490296075931434,-0.5795596177814707,-0.18698481561822125
18.691827054838193,73.63987742412155,0.07349081364829396,-0.08716707021791767,0.0181190681622088,-0.3730058242593062,-0.06704617330803289,0.01605651894669236,0.044529637275140074,-0.322294500295683,-0.02669838752312979,-0.08800797806033409,-0.04293193717277487,-0.11511655851958663,-0.23297609233305852,0.13116531165311654,-0.27510595172286717,-0.2062516013323085,,-0.21616234825149483,0.09702529886016124,-0.012797992471769134,-0.28455882352941175,-0.3387369132049983,0.003783969728242174,-0.07983761840324763,-0.236289500509684,-0.2583368509919797,-0.18855534709193245,-0.36318280670333886,-0.16206896551724137,-0.34627831715210355,-0.020089656317449776,0.09523809523809523,0.11569799022270505,-0.1623626128138683,-0.23140495867768596,-0.17367088607594935,-0.03114683507966126,-0.07570422535211267,-0.22396461600321674,-0.05240988254353989,-0.07334525939177101,-0.6476043276661515,-0.21232683064744134,-0.5809227579056506,-0.19248483076248263
