system:index,B11,B2,B3,B4,B8,SCL,.geo
176,1354,523,559,601,911,2,"{""type"":""Point"",""coordinates"":[73.70091644041749,18.645181415245]}"
177,1256,487,550,565,855,2,"{""type"":""Point"",""coordinates"":[73.70101122874166,18.64518207031446]}"
178,1657,584,683,732,1327,7,"{""type"":""Point"",""coordinates"":[73.73238637871837,18.645396273536676]}"
179,1569,611,724,691,1448,7,"{""type"":""Point"",""coordinates"":[73.73248116833439,18.645396912746346]}"
180,1569,568,721,711,1358,7,"{""type"":""Point"",""coordinates"":[73.73257595795425,18.64539755190825]}"
181,1616,570,702,728,1336,7,"{""type"":""Point"",""coordinates"":[73.73267074757794,18.645398191022373]}"
182,1526,677,709,819,1236,2,"{""type"":""Point"",""coordinates"":[73.70034839807504,18.645087126907764]}"
183,1377,558,598,667,1004,2,"{""type"":""Point"",""coordinates"":[73.70044318632546,18.645087782260436]}"
184,1377,554,592,684,933,2,"{""type"":""Point"",""coordinates"":[73.70053797457982,18.645088437565338]}"
185,1355,561,631,710,1028,2,"{""type"":""Point"",""coordinates"":[73.70063276283814,18.645089092822467]}"
186,1355,526,579,670,1004,2,"{""type"":""Point"",""coordinates"":[73.70072755110039,18.645089748031832]}"
187,1281,510,566,643,932,2,"{""type"":""Point"",""coordinates"":[73.70082233936657,18.64509040319343]}"
188,1281,552,575,625,883,2,"{""type"":""Point"",""coordinates"":[73.70091712763667,18.645091058307255]}"
189,1348,512,563,602,907,2,"{""type"":""Point"",""coordinates"":[73.70101191591074,18.64509171337331]}"
190,1606,573,673,721,1322,7,"{""type"":""Point"",""coordinates"":[73.73238704930087,18.645305915483142]}"
191,1526,608,702,709,1454,7,"{""type"":""Point"",""coordinates"":[73.73248183886676,18.64530655468949]}"
192,1526,585,704,721,1360,7,"{""type"":""Point"",""coordinates"":[73.73257662843652,18.645307193848076]}"
193,1632,601,694,697,1310,7,"{""type"":""Point"",""coordinates"":[73.73267141801011,18.645307832958885]}"
194,1526,535,595,677,966,2,"{""type"":""Point"",""coordinates"":[73.70034908559094,18.644996769989547]}"
195,1377,489,508,566,771,2,"{""type"":""Point"",""coordinates"":[73.70044387379126,18.644997425338815]}"
196,1377,523,527,579,759,2,"{""type"":""Point"",""coordinates"":[73.70053866199551,18.644998080640313]}"
197,1355,510,559,595,817,2,"{""type"":""Point"",""coordinates"":[73.7006334502037,18.644998735894042]}"
198,1355,491,546,589,813,2,"{""type"":""Point"",""coordinates"":[73.70072823841583,18.644999391100004]}"
199,1281,522,534,593,812,2,"{""type"":""Point"",""coordinates"":[73.70082302663191,18.6450000462582]}"
200,1281,538,569,608,858,2,"{""type"":""Point"",""coordinates"":[73.70091781485192,18.645000701368623]}"
201,1348,553,575,638,927,2,"{""type"":""Point"",""coordinates"":[73.70101260307588,18.64500135643128]}"
202,1238,496,583,536,835,2,"{""type"":""Point"",""coordinates"":[73.7003497731029,18.644906413070437]}"
203,1147,484,475,497,637,2,"{""type"":""Point"",""coordinates"":[73.70044456125311,18.644907068416305]}"
204,1147,489,466,528,692,2,"{""type"":""Point"",""coordinates"":[73.70053934940725,18.644907723714397]}"
205,1103,470,495,526,691,2,"{""type"":""Point"",""coordinates"":[73.70063413756533,18.644908378964725]}"
206,1103,461,491,496,671,2,"{""type"":""Point"",""coordinates"":[73.70072892572738,18.644909034167284]}"
207,1104,486,498,498,669,2,"{""type"":""Point"",""coordinates"":[73.70082371389333,18.644909689322073]}"
208,1104,487,505,506,761,2,"{""type"":""Point"",""coordinates"":[73.70091850206325,18.644910344429096]}"
209,1272,501,556,614,870,2,"{""type"":""Point"",""coordinates"":[73.70101329023709,18.644910999488353]}"
210,1238,489,515,507,712,2,"{""type"":""Point"",""coordinates"":[73.70035046061092,18.64481605615044]}"
211,1147,505,485,502,648,2,"{""type"":""Point"",""coordinates"":[73.70044524871102,18.6448167114929]}"
212,1147,473,481,522,710,2,"{""type"":""Point"",""coordinates"":[73.70054003681506,18.644817366787592]}"
213,1103,472,501,525,694,2,"{""type"":""Point"",""coordinates"":[73.70063482492303,18.644818022034517]}"
214,1103,473,495,491,687,2,"{""type"":""Point"",""coordinates"":[73.70072961303495,18.644818677233673]}"
215,1104,461,491,496,656,2,"{""type"":""Point"",""coordinates"":[73.70082440115081,18.644819332385065]}"
216,1104,461,481,483,675,2,"{""type"":""Point"",""coordinates"":[73.70091918927059,18.64481998748868]}"
217,1272,462,504,533,735,2,"{""type"":""Point"",""coordinates"":[73.70101397739434,18.644820642544534]}"
218,1187,477,491,510,708,2,"{""type"":""Point"",""coordinates"":[73.700351148115,18.64472569922955]}"
219,1136,496,491,502,661,2,"{""type"":""Point"",""coordinates"":[73.70044593616498,18.644726354568608]}"
220,1136,493,495,514,742,2,"{""type"":""Point"",""coordinates"":[73.70054072421892,18.644727009859896]}"
221,1106,486,491,542,724,2,"{""type"":""Point"",""coordinates"":[73.70063551227679,18.64472766510342]}"
222,1106,480,498,496,699,2,"{""type"":""Point"",""coordinates"":[73.7007303003386,18.644728320299173]}"
223,1083,512,495,490,684,2,"{""type"":""Point"",""coordinates"":[73.70082508840434,18.64472897544716]}"
